4.317449569702148438e+01,4.194209289550781250e+01,4.021793365478515625e+01,3.845913696289062500e+01,3.727994537353515625e+01,3.610282135009765625e+01,3.410723114013671875e+01,3.247293090820312500e+01,3.126857757568359375e+01,3.005101776123046875e+01,2.833172035217285156e+01,2.673299980163574219e+01,2.511884880065917969e+01,2.392553520202636719e+01,2.235682296752929688e+01,1.983030509948730469e+01,1.829809379577636719e+01,1.608284759521484375e+01,1.435335636138916016e+01,1.239048671722412109e+01,1.044054222106933594e+01,9.522257804870605469e+00,9.002079010009765625e+00,6.279404163360595703e+00,4.977211952209472656e+00,5.532383918762207031e+00,3.832200765609741211e+00,0.000000000000000000e+00,3.821587562561035156e+00,5.560451030731201172e+00,5.038852214813232422e+00,6.349905967712402344e+00,8.714553833007812500e+00,1.002371215820312500e+01,1.056151294708251953e+01,1.209466457366943359e+01,1.431751346588134766e+01,1.535846805572509766e+01,1.648453330993652344e+01,1.812420272827148438e+01,1.889959335327148438e+01,2.103548431396484375e+01,1.820748901367187500e+01,1.679547500610351562e+01,1.873655128479003906e+01,1.768472290039062500e+01,1.386237239837646484e+01,1.362891197204589844e+01,1.500399494171142578e+01,1.253290367126464844e+01,9.661264419555664062e+00,1.210589694976806641e+01,1.284806156158447266e+01,9.430706977844238281e+00,8.918737411499023438e+00,1.256208038330078125e+01,1.253905105590820312e+01,9.867063522338867188e+00,1.190144920349121094e+01,1.505039978027343750e+01,1.468397331237792969e+01,1.484577560424804688e+01,1.766679000854492188e+01,1.952597427368164062e+01,1.947008323669433594e+01,2.075461387634277344e+01,2.336804771423339844e+01,2.483359336853027344e+01
4.417657852172851562e+01,4.320256042480468750e+01,4.162826538085937500e+01,3.958280944824218750e+01,3.835157394409179688e+01,3.752959060668945312e+01,3.549040985107421875e+01,3.353003692626953125e+01,3.253755569458007812e+01,3.167326164245605469e+01,2.968360519409179688e+01,2.784765243530273438e+01,2.667128753662109375e+01,2.564686965942382812e+01,2.358022499084472656e+01,2.117152976989746094e+01,2.020707702636718750e+01,1.762972068786621094e+01,1.562705707550048828e+01,1.450220870971679688e+01,1.225361251831054688e+01,1.037753295898437500e+01,1.061009025573730469e+01,8.940094947814941406e+00,6.397828578948974609e+00,5.341976642608642578e+00,5.404990673065185547e+00,3.821587562561035156e+00,0.000000000000000000e+00,3.816050052642822266e+00,5.417069911956787109e+00,5.281341552734375000e+00,6.323539733886718750e+00,8.826697349548339844e+00,1.001193141937255859e+01,1.047697353363037109e+01,1.238615989685058594e+01,1.430598545074462891e+01,1.545985889434814453e+01,1.632958793640136719e+01,1.678976440429687500e+01,1.846157836914062500e+01,1.539027214050292969e+01,1.382227706909179688e+01,1.532060050964355469e+01,1.420648956298828125e+01,1.042972183227539062e+01,1.004714775085449219e+01,1.119157409667968750e+01,8.784150123596191406e+00,5.851936817169189453e+00,8.551495552062988281e+00,9.420283317565917969e+00,6.365136623382568359e+00,6.363173484802246094e+00,1.012481498718261719e+01,1.053841781616210938e+01,8.901451110839843750e+00,1.097933101654052734e+01,1.390759658813476562e+01,1.442887401580810547e+01,1.503680896759033203e+01,1.721886444091796875e+01,1.925214195251464844e+01,1.990894508361816406e+01,2.097691726684570312e+01,2.317423820495605469e+01,2.509423446655273438e+01
4.551908874511718750e+01,4.435123825073242188e+01,4.302153396606445312e+01,4.108211135864257812e+01,3.953491592407226562e+01,3.867616653442382812e+01,3.695796585083007812e+01,3.488650894165039062e+01,3.355545425415039062e+01,3.289837265014648438e+01,3.121678543090820312e+01,2.906134796142578125e+01,2.768404388427734375e+01,2.711375617980957031e+01,2.517409706115722656e+01,2.235281944274902344e+01,2.162588500976562500e+01,1.952783012390136719e+01,1.698435211181640625e+01,1.575499725341796875e+01,1.432084655761718750e+01,1.205730533599853516e+01,1.122271633148193359e+01,1.011941337585449219e+01,8.744496345520019531e+00,6.401351928710937500e+00,5.083481788635253906e+00,5.560451030731201172e+00,3.816050052642822266e+00,0.000000000000000000e+00,3.825786590576171875e+00,5.421615600585937500e+00,4.914004325866699219e+00,6.189931869506835938e+00,8.554081916809082031e+00,9.688356399536132812e+00,1.057664489746093750e+01,1.221203804016113281e+01,1.421813392639160156e+01,1.516992664337158203e+01,1.495967483520507812e+01,1.711153411865234375e+01,1.458979034423828125e+01,1.234596347808837891e+01,1.425006484985351562e+01,1.407519626617431641e+01,1.042765140533447266e+01,9.172372817993164062e+00,1.130783271789550781e+01,1.002840328216552734e+01,6.499109268188476562e+00,8.821223258972167969e+00,1.105632781982421875e+01,8.967025756835937500e+00,7.850692272186279297e+00,1.158633804321289062e+01,1.305428028106689453e+01,1.149023628234863281e+01,1.255000877380371094e+01,1.589595794677734375e+01,1.682850074768066406e+01,1.673630714416503906e+01,1.867909431457519531e+01,2.125451087951660156e+01,2.172425842285156250e+01,2.221287536621093750e+01,2.464031219482421875e+01,2.681521034240722656e+01
4.733137512207031250e+01,4.597652053833007812e+01,4.445995712280273438e+01,4.274955368041992188e+01,4.131492233276367188e+01,4.014697647094726562e+01,3.840021896362304688e+01,3.663777160644531250e+01,3.518500900268554688e+01,3.416806793212890625e+01,3.266555404663085938e+01,3.078392219543457031e+01,2.905043983459472656e+01,2.823421669006347656e+01,2.670827674865722656e+01,2.387214851379394531e+01,2.257530975341796875e+01,2.067504692077636719e+01,1.850329399108886719e+01,1.654135322570800781e+01,1.516166496276855469e+01,1.375329303741455078e+01,1.250209331512451172e+01,1.038941192626953125e+01,9.712614059448242188e+00,8.646259307861328125e+00,5.915098667144775391e+00,5.038852214813232422e+00,5.417069911956787109e+00,3.825786590576171875e+00,0.000000000000000000e+00,3.831698656082153320e+00,5.420654296875000000e+00,5.241607666015625000e+00,6.145648479461669922e+00,8.444219589233398438e+00,1.003502082824707031e+01,1.061303901672363281e+01,1.230918025970458984e+01,1.414555835723876953e+01,1.460488700866699219e+01,1.723880577087402344e+01,1.499197006225585938e+01,1.338244915008544922e+01,1.602199363708496094e+01,1.563350677490234375e+01,1.195401954650878906e+01,1.164617156982421875e+01,1.420090579986572266e+01,1.244965648651123047e+01,9.461000442504882812e+00,1.237588691711425781e+01,1.421486759185791016e+01,1.164335155487060547e+01,1.111067771911621094e+01,1.494606113433837891e+01,1.583062553405761719e+01,1.382978153228759766e+01,1.535288238525390625e+01,1.870998382568359375e+01,1.902658653259277344e+01,1.894833946228027344e+01,2.137108993530273438e+01,2.368887710571289062e+01,2.377817153930664062e+01,2.457738304138183594e+01,2.723016929626464844e+01,2.904949378967285156e+01
4.915175628662109375e+01,4.803719711303710938e+01,4.638795089721679688e+01,4.449534225463867188e+01,4.327820587158203125e+01,4.226193618774414062e+01,4.025896453857421875e+01,3.846674346923828125e+01,3.733246231079101562e+01,3.627921295166015625e+01,3.446030426025390625e+01,3.273435974121093750e+01,3.128317832946777344e+01,3.018128776550292969e+01,2.841222190856933594e+01,2.591056632995605469e+01,2.459015274047851562e+01,2.222498893737792969e+01,2.038385391235351562e+01,1.868751907348632812e+01,1.661416435241699219e+01,1.528197669982910156e+01,1.489980220794677734e+01,1.257536125183105469e+01,1.086254692077636719e+01,1.023230838775634766e+01,8.613257408142089844e+00,6.349905967712402344e+00,5.281341552734375000e+00,5.421615600585937500e+00,3.831698656082153320e+00,0.000000000000000000e+00,3.804101228713989258e+00,5.482506752014160156e+00,5.057001590728759766e+00,5.758856773376464844e+00,8.394737243652343750e+00,9.711246490478515625e+00,1.039910411834716797e+01,1.180685329437255859e+01,1.290086936950683594e+01,1.501134395599365234e+01,1.233114433288574219e+01,1.148265647888183594e+01,1.405508995056152344e+01,1.295960235595703125e+01,9.291226387023925781e+00,1.010434722900390625e+01,1.250902843475341797e+01,1.020619487762451172e+01,8.174799919128417969e+00,1.177812385559082031e+01,1.302710342407226562e+01,1.056470298767089844e+01,1.129791545867919922e+01,1.497424221038818359e+01,1.540698242187500000e+01,1.406338977813720703e+01,1.625375366210937500e+01,1.913386535644531250e+01,1.956787872314453125e+01,2.021327590942382812e+01,2.249246025085449219e+01,2.448233222961425781e+01,2.503247451782226562e+01,2.615197753906250000e+01,2.843930435180664062e+01,3.028146553039550781e+01
5.001814270019531250e+01,4.898791503906250000e+01,4.758697509765625000e+01,4.554481506347656250e+01,4.411719512939453125e+01,4.334135055541992188e+01,4.148371887207031250e+01,3.939907836914062500e+01,3.823820114135742188e+01,3.754948806762695312e+01,3.570407867431640625e+01,3.364594650268554688e+01,3.240059661865234375e+01,3.165305900573730469e+01,2.960952758789062500e+01,2.698222923278808594e+01,2.616363143920898438e+01,2.380522155761718750e+01,2.152311897277832031e+01,2.030330848693847656e+01,1.843470573425292969e+01,1.638260650634765625e+01,1.597941303253173828e+01,1.445174026489257812e+01,1.259328556060791016e+01,1.083087825775146484e+01,9.719854354858398438e+00,8.714553833007812500e+00,6.323539733886718750e+00,4.914004325866699219e+00,5.420654296875000000e+00,3.804101228713989258e+00,0.000000000000000000e+00,3.808567523956298828e+00,5.528647422790527344e+00,5.131179809570312500e+00,6.109149456024169922e+00,8.498184204101562500e+00,9.987857818603515625e+00,1.042279052734375000e+01,1.049816036224365234e+01,1.246757030487060547e+01,9.875024795532226562e+00,8.179457664489746094e+00,1.069097042083740234e+01,1.027744102478027344e+01,6.730656147003173828e+00,6.771032810211181641e+00,9.804425239562988281e+00,8.514291763305664062e+00,6.359658241271972656e+00,9.706508636474609375e+00,1.176677799224853516e+01,1.034446430206298828e+01,1.076743507385253906e+01,1.418926143646240234e+01,1.542108249664306641e+01,1.471677494049072266e+01,1.633795547485351562e+01,1.920996284484863281e+01,2.036398315429687500e+01,2.088125419616699219e+01,2.262677001953125000e+01,2.497972488403320312e+01,2.585838317871093750e+01,2.653218650817871094e+01,2.865225601196289062e+01,3.090761375427246094e+01
5.156606674194335938e+01,5.027614593505859375e+01,4.895882797241210938e+01,4.713146591186523438e+01,4.552709579467773438e+01,4.454766845703125000e+01,4.291995239257812500e+01,4.092778396606445312e+01,3.944716262817382812e+01,3.871582794189453125e+01,3.719841766357421875e+01,3.505936813354492188e+01,3.347979354858398438e+01,3.293230819702148438e+01,3.119959449768066406e+01,2.827997970581054688e+01,2.734408569335937500e+01,2.541635322570800781e+01,2.295989990234375000e+01,2.134531593322753906e+01,2.002572822570800781e+01,1.812088394165039062e+01,1.692793655395507812e+01,1.536702442169189453e+01,1.440017127990722656e+01,1.254629898071289062e+01,1.040035533905029297e+01,1.002371215820312500e+01,8.826697349548339844e+00,6.189931869506835938e+00,5.241607666015625000e+00,5.482506752014160156e+00,3.808567523956298828e+00,0.000000000000000000e+00,3.807943105697631836e+00,5.530309677124023438e+00,5.321276664733886719e+00,6.093338966369628906e+00,8.675438880920410156e+00,9.966737747192382812e+00,9.677758216857910156e+00,1.262333106994628906e+01,1.106286144256591797e+01,9.177953720092773438e+00,1.239987945556640625e+01,1.281262302398681641e+01,9.772168159484863281e+00,9.430954933166503906e+00,1.293747329711914062e+01,1.219799995422363281e+01,9.803651809692382812e+00,1.269486331939697266e+01,1.522072792053222656e+01,1.376163482666015625e+01,1.352437305450439453e+01,1.706745338439941406e+01,1.857588195800781250e+01,1.742414283752441406e+01,1.867141151428222656e+01,2.189349174499511719e+01,2.290703392028808594e+01,2.292210960388183594e+01,2.482183074951171875e+01,2.740913581848144531e+01,2.790070152282714844e+01,2.835030364990234375e+01,3.078916549682617188e+01,3.300308990478515625e+01
5.341588211059570312e+01,5.210715866088867188e+01,5.055615615844726562e+01,4.881339645385742188e+01,4.742580032348632812e+01,4.627825164794921875e+01,4.447891235351562500e+01,4.271931457519531250e+01,4.132165908813476562e+01,4.027996444702148438e+01,3.872505950927734375e+01,3.688702011108398438e+01,3.518753814697265625e+01,3.429086685180664062e+01,3.274063873291015625e+01,2.998637771606445312e+01,2.862149620056152344e+01,2.660252952575683594e+01,2.457213401794433594e+01,2.259851264953613281e+01,2.099183464050292969e+01,1.967562484741210938e+01,1.864276313781738281e+01,1.638371658325195312e+01,1.539647102355957031e+01,1.442227554321289062e+01,1.204689502716064453e+01,1.056151294708251953e+01,1.001193141937255859e+01,8.554081916809082031e+00,6.145648479461669922e+00,5.057001590728759766e+00,5.528647422790527344e+00,3.807943105697631836e+00,0.000000000000000000e+00,3.816950798034667969e+00,5.532127857208251953e+00,5.077731132507324219e+00,6.197504997253417969e+00,8.553973197937011719e+00,9.692785263061523438e+00,1.266610717773437500e+01,1.113847827911376953e+01,1.054512977600097656e+01,1.404618740081787109e+01,1.373832798004150391e+01,1.079674625396728516e+01,1.170565319061279297e+01,1.501377773284912109e+01,1.355636405944824219e+01,1.179702758789062500e+01,1.521949481964111328e+01,1.710760116577148438e+01,1.521257781982421875e+01,1.566399002075195312e+01,1.931432342529296875e+01,2.019380760192871094e+01,1.891201210021972656e+01,2.074712181091308594e+01,2.382314109802246094e+01,2.440617942810058594e+01,2.473818016052246094e+01,2.696546554565429688e+01,2.920677947998046875e+01,2.961009788513183594e+01,3.047102928161621094e+01,3.292589187622070312e+01,3.486003112792968750e+01
5.462881851196289062e+01,5.357350921630859375e+01,5.200835037231445312e+01,5.003770446777343750e+01,4.875639724731445312e+01,4.784608840942382812e+01,4.587871932983398438e+01,4.396950912475585938e+01,4.284255981445312500e+01,4.192182922363281250e+01,4.007640075683593750e+01,3.823481369018554688e+01,3.686453247070312500e+01,3.587098312377929688e+01,3.399709701538085938e+01,3.146914863586425781e+01,3.029536819458007812e+01,2.790150070190429688e+01,2.594975662231445312e+01,2.437796401977539062e+01,2.232902336120605469e+01,2.078877639770507812e+01,2.038068389892578125e+01,1.826441383361816406e+01,1.652353477478027344e+01,1.547091770172119141e+01,1.392248535156250000e+01,1.209466457366943359e+01,1.047697353363037109e+01,9.688356399536132812e+00,8.444219589233398438e+00,5.758856773376464844e+00,5.131179809570312500e+00,5.530309677124023438e+00,3.816950798034667969e+00,0.000000000000000000e+00,3.818037748336791992e+00,5.504100322723388672e+00,5.271933555603027344e+00,6.052823066711425781e+00,7.666085243225097656e+00,9.797853469848632812e+00,7.702145099639892578e+00,7.896988391876220703e+00,1.122729873657226562e+01,1.041143703460693359e+01,7.844295024871826172e+00,9.697932243347167969e+00,1.282032871246337891e+01,1.136393737792968750e+01,1.061200809478759766e+01,1.414780044555664062e+01,1.569737720489501953e+01,1.432713413238525391e+01,1.551297664642333984e+01,1.883326148986816406e+01,1.959921836853027344e+01,1.901149559020996094e+01,2.108693313598632812e+01,2.376474952697753906e+01,2.466457557678222656e+01,2.547766685485839844e+01,2.740273284912109375e+01,2.949643707275390625e+01,3.036961174011230469e+01,3.132152366638183594e+01,3.341624069213867188e+01,3.550603485107421875e+01
5.599340057373046875e+01,5.490237808227539062e+01,5.357075500488281250e+01,5.156718444824218750e+01,5.004846191406250000e+01,4.924933242797851562e+01,4.748844909667968750e+01,4.538678359985351562e+01,4.411510848999023438e+01,4.346295166015625000e+01,4.172475814819335938e+01,3.959709167480468750e+01,3.825843048095703125e+01,3.761114883422851562e+01,3.564820861816406250e+01,3.291745758056640625e+01,3.207181549072265625e+01,2.984052085876464844e+01,2.750584220886230469e+01,2.613027000427246094e+01,2.441417694091796875e+01,2.243471527099609375e+01,2.174452972412109375e+01,2.013924598693847656e+01,1.859000015258789062e+01,1.682736587524414062e+01,1.528310680389404297e+01,1.431751346588134766e+01,1.238615989685058594e+01,1.057664489746093750e+01,1.003502082824707031e+01,8.394737243652343750e+00,6.109149456024169922e+00,5.321276664733886719e+00,5.532127857208251953e+00,3.818037748336791992e+00,0.000000000000000000e+00,3.834162950515747070e+00,5.444735050201416016e+00,5.020999908447265625e+00,4.598624706268310547e+00,7.435205459594726562e+00,6.386691093444824219e+00,5.526690483093261719e+00,9.337458610534667969e+00,9.826007843017578125e+00,8.040416717529296875e+00,8.935195922851562500e+00,1.257837104797363281e+01,1.228331184387207031e+01,1.139118480682373047e+01,1.432857227325439453e+01,1.657184600830078125e+01,1.589512825012207031e+01,1.656676864624023438e+01,1.969366645812988281e+01,2.110943222045898438e+01,2.074826431274414062e+01,2.227981185913085938e+01,2.507176971435546875e+01,2.641423225402832031e+01,2.693041229248046875e+01,2.852797889709472656e+01,3.097173881530761719e+01,3.192553138732910156e+01,3.245877075195312500e+01,3.454757308959960938e+01,3.692584991455078125e+01
5.762010574340820312e+01,5.629942321777343750e+01,5.492887115478515625e+01,5.314549636840820312e+01,5.157976913452148438e+01,5.053219223022460938e+01,4.888329696655273438e+01,4.696492004394531250e+01,4.546903610229492188e+01,4.464100646972656250e+01,4.315291213989257812e+01,4.109518432617187500e+01,3.943601608276367188e+01,3.879565811157226562e+01,3.715849685668945312e+01,3.426955795288085938e+01,3.315447616577148438e+01,3.121942520141601562e+01,2.892529678344726562e+01,2.711929893493652344e+01,2.569966506958007812e+01,2.404829406738281250e+01,2.287006187438964844e+01,2.099696922302246094e+01,2.004424095153808594e+01,1.853342628479003906e+01,1.627876091003417969e+01,1.535846805572509766e+01,1.430598545074462891e+01,1.221203804016113281e+01,1.061303901672363281e+01,9.711246490478515625e+00,8.498184204101562500e+00,6.093338966369628906e+00,5.077731132507324219e+00,5.504100322723388672e+00,3.834162950515747070e+00,0.000000000000000000e+00,3.830346107482910156e+00,5.638170719146728516e+00,5.828540802001953125e+00,9.475984573364257812e+00,9.519062995910644531e+00,9.085480690002441406e+00,1.294213294982910156e+01,1.357083511352539062e+01,1.178710365295410156e+01,1.258034133911132812e+01,1.628885459899902344e+01,1.580804157257080078e+01,1.453155517578125000e+01,1.755175781250000000e+01,1.988323211669921875e+01,1.877757835388183594e+01,1.917095184326171875e+01,2.256162452697753906e+01,2.391501045227050781e+01,2.306962585449218750e+01,2.458089065551757812e+01,2.763336753845214844e+01,2.865854072570800781e+01,2.890353584289550781e+01,3.079733276367187500e+01,3.328441238403320312e+01,3.387119293212890625e+01,3.441743469238281250e+01,3.679181671142578125e+01,3.900115966796875000e+01
5.940924072265625000e+01,5.819344329833984375e+01,5.662463378906250000e+01,5.480180740356445312e+01,5.346186447143554688e+01,5.239043807983398438e+01,5.052298736572265625e+01,4.872029876708984375e+01,4.741748428344726562e+01,4.639965438842773438e+01,4.474500656127929688e+01,4.292127990722656250e+01,4.132157897949218750e+01,4.036579513549804688e+01,3.872020721435546875e+01,3.605878067016601562e+01,3.471097183227539062e+01,3.254387664794921875e+01,3.059518814086914062e+01,2.871283149719238281e+01,2.690494155883789062e+01,2.557028579711914062e+01,2.476508522033691406e+01,2.249072456359863281e+01,2.122420310974121094e+01,2.024885177612304688e+01,1.816991615295410156e+01,1.648453330993652344e+01,1.545985889434814453e+01,1.421813392639160156e+01,1.230918025970458984e+01,1.039910411834716797e+01,9.987857818603515625e+00,8.675438880920410156e+00,6.197504997253417969e+00,5.271933555603027344e+00,5.444735050201416016e+00,3.830346107482910156e+00,0.000000000000000000e+00,3.817150831222534180e+00,6.431979656219482422e+00,9.165450096130371094e+00,9.052709579467773438e+00,1.014102935791015625e+01,1.380425834655761719e+01,1.358113098144531250e+01,1.211243438720703125e+01,1.396490001678466797e+01,1.731272697448730469e+01,1.630399513244628906e+01,1.573475265502929688e+01,1.909829139709472656e+01,2.083953094482421875e+01,1.959843254089355469e+01,2.066395378112792969e+01,2.401439285278320312e+01,2.486814498901367188e+01,2.417339134216308594e+01,2.617496871948242188e+01,2.897229194641113281e+01,2.979535484313964844e+01,3.045644950866699219e+01,3.247655105590820312e+01,3.464087295532226562e+01,3.534878158569335938e+01,3.624814987182617188e+01,3.848822784423828125e+01,4.054179763793945312e+01
6.039616775512695312e+01,5.938057327270507812e+01,5.790592575073242188e+01,5.587596511840820312e+01,5.452012634277343750e+01,5.369911193847656250e+01,5.178346252441406250e+01,4.977049636840820312e+01,4.863076782226562500e+01,4.783357238769531250e+01,4.598547744750976562e+01,4.403325653076171875e+01,4.271935653686523438e+01,4.183837127685546875e+01,3.988971328735351562e+01,3.732295227050781250e+01,3.627484512329101562e+01,3.388452911376953125e+01,3.182826423645019531e+01,3.034380340576171875e+01,2.834709167480468750e+01,2.665629386901855469e+01,2.619779205322265625e+01,2.423862648010253906e+01,2.251588058471679688e+01,2.120948219299316406e+01,1.969601058959960938e+01,1.812420272827148438e+01,1.632958793640136719e+01,1.516992664337158203e+01,1.414555835723876953e+01,1.180685329437255859e+01,1.042279052734375000e+01,9.966737747192382812e+00,8.553973197937011719e+00,6.052823066711425781e+00,5.020999908447265625e+00,5.638170719146728516e+00,3.817150831222534180e+00,0.000000000000000000e+00,3.828583240509033203e+00,5.502050399780273438e+00,5.771568775177001953e+00,7.650669097900390625e+00,1.096675014495849609e+01,1.084770011901855469e+01,1.034890270233154297e+01,1.244467639923095703e+01,1.558598804473876953e+01,1.508692264556884766e+01,1.520376396179199219e+01,1.827236938476562500e+01,1.996094322204589844e+01,1.938604164123535156e+01,2.071641731262207031e+01,2.369754219055175781e+01,2.470907783508300781e+01,2.459704971313476562e+01,2.652578163146972656e+01,2.905360412597656250e+01,3.028306579589843750e+01,3.116641998291015625e+01,3.281744766235351562e+01,3.500206375122070312e+01,3.609611511230468750e+01,3.688715362548828125e+01,3.883803176879882812e+01,4.112503051757812500e+01
6.015724182128906250e+01,5.912939071655273438e+01,5.788844299316406250e+01,5.581001281738281250e+01,5.423176193237304688e+01,5.354410552978515625e+01,5.182027053833007812e+01,4.960965728759765625e+01,4.835806274414062500e+01,4.783784484863281250e+01,4.606989669799804688e+01,4.384515762329101562e+01,4.260134506225585938e+01,4.204911804199218750e+01,3.998701477050781250e+01,3.725703430175781250e+01,3.655114746093750000e+01,3.428833770751953125e+01,3.188216972351074219e+01,3.063757705688476562e+01,2.891769599914550781e+01,2.680706214904785156e+01,2.616566276550292969e+01,2.470072937011718750e+01,2.307913398742675781e+01,2.117115974426269531e+01,1.977440261840820312e+01,1.889959335327148438e+01,1.678976440429687500e+01,1.495967483520507812e+01,1.460488700866699219e+01,1.290086936950683594e+01,1.049816036224365234e+01,9.677758216857910156e+00,9.692785263061523438e+00,7.666085243225097656e+00,4.598624706268310547e+00,5.828540802001953125e+00,6.431979656219482422e+00,3.828583240509033203e+00,0.000000000000000000e+00,3.843872547149658203e+00,5.439967632293701172e+00,5.706147670745849609e+00,9.059351921081542969e+00,1.026364898681640625e+01,1.018793964385986328e+01,1.123840713500976562e+01,1.462623214721679688e+01,1.505282115936279297e+01,1.489320373535156250e+01,1.739825439453125000e+01,1.964333915710449219e+01,1.958396911621093750e+01,2.042000961303710938e+01,2.321023368835449219e+01,2.478163337707519531e+01,2.482785797119140625e+01,2.625663948059082031e+01,2.887288475036621094e+01,3.048972892761230469e+01,3.109281158447265625e+01,3.243391036987304688e+01,3.492818832397460938e+01,3.609251785278320312e+01,3.649427032470703125e+01,3.842368316650390625e+01,4.097032546997070312e+01
6.155086898803710938e+01,6.074885559082031250e+01,5.951006698608398438e+01,5.724285507202148438e+01,5.575571823120117188e+01,5.527956771850585938e+01,5.342881011962890625e+01,5.109746932983398438e+01,5.007837295532226562e+01,4.966955184936523438e+01,4.767550277709960938e+01,4.545567321777343750e+01,4.449112319946289062e+01,4.387265014648437500e+01,4.156660461425781250e+01,3.903797912597656250e+01,3.849211883544921875e+01,3.597304916381835938e+01,3.364911270141601562e+01,3.271376037597656250e+01,3.071055030822753906e+01,2.847602272033691406e+01,2.827642822265625000e+01,2.691885757446289062e+01,2.485847854614257812e+01,2.295732498168945312e+01,2.209763526916503906e+01,2.103548431396484375e+01,1.846157836914062500e+01,1.711153411865234375e+01,1.723880577087402344e+01,1.501134395599365234e+01,1.246757030487060547e+01,1.262333106994628906e+01,1.266610717773437500e+01,9.797853469848632812e+00,7.435205459594726562e+00,9.475984573364257812e+00,9.165450096130371094e+00,5.502050399780273438e+00,3.843872547149658203e+00,0.000000000000000000e+00,3.829793691635131836e+00,5.626725196838378906e+00,7.570419311523437500e+00,8.548081398010253906e+00,9.869663238525390625e+00,1.139781284332275391e+01,1.409473896026611328e+01,1.482400131225585938e+01,1.557611465454101562e+01,1.778800964355468750e+01,1.963653564453125000e+01,2.012705993652343750e+01,2.141283988952636719e+01,2.377123641967773438e+01,2.523508262634277344e+01,2.583498382568359375e+01,2.736308288574218750e+01,2.958871650695800781e+01,3.144137001037597656e+01,3.238906097412109375e+01,3.344931411743164062e+01,3.579085922241210938e+01,3.731975555419921875e+01,3.777290344238281250e+01,3.937471771240234375e+01,4.203054809570312500e+01
5.843273544311523438e+01,5.773806762695312500e+01,5.640124893188476562e+01,5.406863784790039062e+01,5.272020721435546875e+01,5.228847885131835938e+01,5.029755783081054688e+01,4.799150848388671875e+01,4.713666534423828125e+01,4.667230987548828125e+01,4.453139877319335938e+01,4.242514038085937500e+01,4.158387756347656250e+01,4.080764770507812500e+01,3.841387557983398438e+01,3.605747985839843750e+01,3.549061203002929688e+01,3.279382324218750000e+01,3.063039588928222656e+01,2.981867980957031250e+01,2.757656669616699219e+01,2.538994407653808594e+01,2.553284263610839844e+01,2.412652778625488281e+01,2.175742912292480469e+01,2.003887939453125000e+01,1.953764533996582031e+01,1.820748901367187500e+01,1.539027214050292969e+01,1.458979034423828125e+01,1.499197006225585938e+01,1.233114433288574219e+01,9.875024795532226562e+00,1.106286144256591797e+01,1.113847827911376953e+01,7.702145099639892578e+00,6.386691093444824219e+00,9.519062995910644531e+00,9.052709579467773438e+00,5.771568775177001953e+00,5.439967632293701172e+00,3.829793691635131836e+00,0.000000000000000000e+00,3.839926242828369141e+00,5.730687141418457031e+00,5.337135791778564453e+00,6.276504993438720703e+00,8.542860984802246094e+00,1.098528194427490234e+01,1.121784114837646484e+01,1.229620265960693359e+01,1.472356700897216797e+01,1.619460487365722656e+01,1.659315872192382812e+01,1.821180152893066406e+01,2.052144622802734375e+01,2.171523094177246094e+01,2.242690467834472656e+01,2.417656135559082031e+01,2.623189735412597656e+01,2.800899887084960938e+01,2.918696212768554688e+01,3.027419090270996094e+01,3.242776107788085938e+01,3.405389785766601562e+01,3.469623565673828125e+01,3.618996810913085938e+01,3.876003646850585938e+01
5.607930374145507812e+01,5.530802536010742188e+01,5.415954208374023438e+01,5.184614562988281250e+01,5.029237747192382812e+01,4.990921401977539062e+01,4.811199569702148438e+01,4.568173599243164062e+01,4.467372131347656250e+01,4.440731811523437500e+01,4.239635467529296875e+01,4.006619262695312500e+01,3.921526336669921875e+01,3.873229598999023438e+01,3.631146240234375000e+01,3.377078247070312500e+01,3.346401214599609375e+01,3.095418548583984375e+01,2.846993827819824219e+01,2.781159019470214844e+01,2.589654350280761719e+01,2.337086105346679688e+01,2.326679420471191406e+01,2.230288887023925781e+01,2.013567924499511719e+01,1.787531661987304688e+01,1.742690277099609375e+01,1.679547500610351562e+01,1.382227706909179688e+01,1.234596347808837891e+01,1.338244915008544922e+01,1.148265647888183594e+01,8.179457664489746094e+00,9.177953720092773438e+00,1.054512977600097656e+01,7.896988391876220703e+00,5.526690483093261719e+00,9.085480690002441406e+00,1.014102935791015625e+01,7.650669097900390625e+00,5.706147670745849609e+00,5.626725196838378906e+00,3.839926242828369141e+00,0.000000000000000000e+00,3.856884002685546875e+00,5.458940029144287109e+00,5.484303474426269531e+00,5.904981613159179688e+00,9.048946380615234375e+00,1.011203002929687500e+01,1.033628463745117188e+01,1.229709243774414062e+01,1.451202392578125000e+01,1.513773441314697266e+01,1.605185890197753906e+01,1.834619712829589844e+01,2.010847091674804688e+01,2.072053527832031250e+01,2.195930480957031250e+01,2.423759078979492188e+01,2.626021003723144531e+01,2.705428886413574219e+01,2.796986007690429688e+01,3.044328880310058594e+01,3.198812103271484375e+01,3.228341674804687500e+01,3.387329483032226562e+01,3.661353302001953125e+01
